10 7b6aef3878e1211f6e0e99d6f12a0c5172d5c70a log1 sha256:262b9c6b252cb66186e9b1f1ba7dda305014af331d402927cbe5c1d846cbbaaa /etc/apt/apt.conf.d/50unattended-upgrades 525299  1253 1 0 0 0 0 2019-12-21T00:01:37.686
10 9183fd064360f6e725251475783e255ee83ee6ac log1 sha256:db749e19baf3b72ca2c157c70c52522cae23d94bc8b2dc5793fd43d427445367 /etc/apt/apt.conf.d/70debconf 525300  1253 1 0 0 0 0 2019-12-21T00:01:37.687
10 d591881ab4b6f25df8d5f1e087a57c2d996d4545 log1 sha256:74feab1a037ec762d794bdded10c148e5a66a71db01dcde96147e3f548bb213d /etc/apt/apt.conf.d/90cloud-init-pipelining 525301  1253 1 0 0 0 0 2019-12-21T00:01:37.688
10 c94962a588058d27758dedef13d820e856666285 log1 sha256:c01bac21ce3df26d6a5ef0bcd6fae53c924d6915121f20f1d412824367bfe930 /etc/apt/apt.conf.d/99update-notifier 525302  1253 1 0 0 0 0 2019-12-21T00:01:37.688
10 2d24586c82be97981b27b392e894d7f3864d32be log1 sha256:88d770b7e95d793c6250285c4d901365487c44e460a8ebdd4895685f7613d104 /usr/share/dpkg/cputable 660484  2438 2410 0 0 0 0 2019-12-21T06:25:57.011
10 a7c4449547bde14a2e1ae4f9dc5e8b125bd1d402 log1 sha256:d8311834400bd4c74bcdc764968d13c44b5ac8745a9d06068c2209c51401b826 /usr/share/dpkg/tupletable 660488  7001 6988 0 0 0 0 2020-01-17T06:26:32.414
10 200ba00475f170c3065860afc1148ede59feda2e log1 sha256:acc550e101046c2241f80adcd5970bf3ceb5088b6b2e685b67b77ea185c21ea8 /bin/systemctl 393454  1596 1397 0 0 0 0 2019-12-21T00:01:38.596
10 ad770be811d9eaf5ef3d9bac687c4a08cb802b88 log1 sha256:381fb15507aeff1f73e470034b0060053e87806782a983d015eb43a66f288b94 /usr/lib/apt/apt.systemd.daily 553588  32595 1 0 0 0 0 2019-12-21T06:04:56.180
10 c1d56bf4506416c4e843b365a9942604044f39ba log1 sha256:d1d65ad3df8bf28d9505dab33e5269dd31db814db9e701e0bf31384c4b98762c /usr/bin/apt-config 543394  11546 11545 0 0 0 0 2019-12-21T08:17:29.170
10 a892ad3cc7bce35f7dfc5068c44e30b44a58ab7f log1 sha256:a04fbea36831ceb207e02daa0da2e7115718845fef5669c461124ec96a828b84 /usr/bin/dpkg 553579  7003 7001 0 0 0 0 2020-01-17T06:26:32.429
10 76accac2a5003547f0c253c094d7876b0231ed9a log1 sha256:fead43b89af3ea5691c48f32d7fe1ba0f7ab229fb5d230f612d76fe8e6f5a015 /etc/dpkg/dpkg.cfg 525443  7003 7001 0 0 0 0 2020-01-17T06:26:32.495
10 472e2526e5783f1f9379851269f2d4474cc52804 log1 sha256:9c42713896aa9b8817abfcedb898a37059e9e492242ab95af3426973c3161592 /usr/bin/flock 532197  18859 18854 0 0 0 0 2019-12-23T22:01:57.498
10 b42db0a0b8037927d8b02c69756afc3dfb3f9a3a log1 sha256:2340557ca59f4fcea532b048529a32b4811c338ab0ee3b9976c59b167e2ce9b3 /usr/bin/cmp 526393  2075 2074 0 0 0 0 2019-12-21T00:02:01.056
10 2e31dd744b0487f0df4b937508695c0d10b129a1 log1 sha256:bce15b6b03f2ce173608873cc1d6649e7451e2138387c82dad775f86e143d0a8 /var/backups/apt.extended_states.0 262336  18278 18277 0 0 0 0 2020-01-11T00:23:20.492
10 17778ff007ba04718b2ffd90fa1258624921840d log1 sha256:bce15b6b03f2ce173608873cc1d6649e7451e2138387c82dad775f86e143d0a8 /var/lib/apt/extended_states 262552  28224 28223 0 0 0 0 2020-01-16T12:21:15.902
10 28fbc4de7e419761bf4c41bca654da59abacc68f log1 sha256:763653e24ef72d335ee5a2466c413cc9f1688ed6eb5f3c9e1cf484b3dd1c2cdd /usr/bin/apt-get 553574  27536 27527 0 0 0 0 2019-12-21T11:26:58.011
10 974d4bace1166dbc8dcd1579efe00f3eaad9fb67 log1 sha256:325531cd87740030335fa4ee3fe268f95bad9582822751f1370dd98f812cb087 /etc/apt/sources.list 529598  7001 6988 0 0 0 0 2020-01-17T06:26:32.415
10 4e74aac754c7e6e250d0d4ba779692c34eb05f77 log1 sha256:690bd875ab5799394af7406f32f2e698c48e772ac367d520f74ec1095662da4d /var/lib/apt/lists/archive.ubuntu.com_ubuntu_dists_bionic_InRelease 270447  7001 6988 0 0 0 0 2020-01-17T06:26:32.514
10 99d02b3640ef8ac52ad0e64239bafba20689248f log1 sha256:67d5287f3e292cf392f869b8ecd9a77cc75450fa26496f0a17c5d8fcd1e45056 /var/lib/apt/lists/archive.ubuntu.com_ubuntu_dists_bionic-updates_InRelease 262465  32532 32524 0 0 0 0 2020-01-19T03:13:48.552
10 47d35df13aed75209072bdef16ec8ceff8b1ed7f log1 sha256:eb147b4eb891e3b06e892b4ed851b2267c1fd3e40356958259cf101fa85bbca3 /var/lib/apt/lists/archive.ubuntu.com_ubuntu_dists_bionic-backports_InRelease 262577  32532 32524 0 0 0 0 2020-01-19T03:13:48.667
10 24d17d5af78dc3b75526b4e91cfc353aeefc9c4a log1 sha256:265147bbc105aa0149209ad09fd2426896e37871c22ef69b00b5ee97ee758914 /var/lib/apt/lists/security.ubuntu.com_ubuntu_dists_bionic-security_InRelease 262456  32532 32524 0 0 0 0 2020-01-19T03:13:48.729
10 2e6ffa1e72c37b4e03a328c6684f862b48c5b185 log1 sha256:758ce42bad1bd5f311de6423ab69091510e235988daae46541268b7fc0ad22b1 /etc/apt/sources.list.d/nyc2_mirrors_digitalocean_com_mariadb_repo_10_4_ubuntu.list 525290  7001 6988 0 0 0 0 2020-01-17T06:26:32.733
10 b14401453fc6115326f9d4800a3f10d1266a23d4 log1 sha256:7dfe4241a57d36e015dfbee7db4b67eb877070f29fcd60be13cad16da12d3b2a /var/lib/apt/lists/nyc2.mirrors.digitalocean.com_mariadb_repo_10.4_ubuntu_dists_bionic_InRelease 262659  7001 6988 0 0 0 0 2020-01-17T06:26:32.749
10 0d9a577f854f1f09845b29faec06f44cfd3569e7 log1 sha256:e55c903e80e062023750b2220a475c0d61e9bb6392fea856181de2fc8cc2cf56 /var/cache/apt/pkgcache.bin 262313  32532 32524 0 0 0 0 2020-01-19T03:13:52.303
10 3902fc10de1e406bd9f3c2f38d2d4cf64ae18b6e log1 sha256:d84a3e28b3eefc96f472c0fc8f0497f352eec6fd0cad37dc6a7c1b5f3d9956ba /usr/lib/apt/methods/http 553594  32558 32556 0 0 0 0 2020-01-19T03:13:55.268
10 d3a64b3d982684eaabef9213e8fc7056452b6c72 log1 sha256:763cf7c72194b7ef0de26131098de6b24d84fc1a33472c8f52e45af9592a42e4 /var/lib/apt/lists/partial/security.ubuntu.com_ubuntu_dists_bionic-security_InRelease 262318  32556 32524 0 0 0 0 2020-01-19T03:13:56.148
10 5ba313dc3678840b2de35f2b9aff59cff5480af4 log1 sha256:a54fb4e69d824de26c67895481d77326f18754d7c7ff6ace298916dc7c6c9a36 /usr/lib/apt/methods/gpgv 553593  32564 32556 0 0 0 0 2020-01-19T03:13:56.186
10 556ad0df9daca476790fe9c901f506bc62db00dd log1 sha256:e6558ed441c075d893432cd2169c772057c53b2ad70803ae65a51a88d4dcb8cd /var/lib/apt/lists/partial/archive.ubuntu.com_ubuntu_dists_bionic-updates_InRelease 262562  32556 32524 0 0 0 0 2020-01-19T03:13:56.433
10 726f81708272009abe9f3497cbb8011e98ebc407 log1 sha256:95ecf80936e54f4ccf9fd294ee39a85b92be7cdae4e3b91e1d5cbbb983f9f8d8 /var/lib/apt/lists/partial/archive.ubuntu.com_ubuntu_dists_bionic-backports_InRelease 262567  32556 32524 0 0 0 0 2020-01-19T03:13:56.453
10 a24801129e35c5bff221d5b79525acbefc81c7e4 log1 sha256:ff265c0c1248f0a8edb4aaead2ffad39d45e8075391153417f54097bacda9aed /usr/bin/apt-key 553576  32567 32566 104 104 65534 65534 2020-01-19T03:13:56.480
10 5efc5c7a2b03405ab7a211db6c8560cf7822119e log1 sha256:1775e40bb6e7b3c34015cce0df384e5442a47fc780c160ccae307eb465c5dc14 /tmp/apt.conf.3UuxWc 525304  32569 32567 104 104 65534 65534 2020-01-19T03:13:56.676
10 9aaa196aed46b831f09629a5f95bf621bc8219db log1 sha256:173892e4b2a33f2e2ed906ca87cca8bdca91ed8acec6937408b48bf945a42d0c /bin/mktemp 393309  15799 15785 0 0 0 0 2020-01-16T16:09:44.851
10 046faee18265cc893724b72af4d9b62907578561 log1 sha256:9cf4cda0f73875032436f7d5c457271f235e59c968c1c101d19fc7bf137e6e37 /bin/chmod 393263  1618 1147 0 0 0 0 2019-12-21T00:01:40.796
10 91b633667e541e1973422db9b3e7c301de970636 log1 sha256:290b908f7a4c5dd83753890603697fb09bed4e6b50b815fe48f3ade0645b4e0d /etc/apt/trusted.gpg 529599  32590 32567 104 104 65534 65534 2020-01-19T03:13:58.179
10 46b99362a9194e6c6ebe707c68f89e760969c6b6 log1 sha256:1c48ade64b96409e6773d2c5c771f3b3c5acec65a15980d8dca6b1efd3f95969 /bin/cat 393260  1315 1145 0 0 0 0 2019-12-21T00:01:34.216
10 7b29fcb832e3917ca4430090f0d364265188d917 log1 sha256:5321d780da31a1fa35c044470ef849a2f6244048855fdc4c22e527b6366a0ef7 /etc/apt/trusted.gpg.d/ubuntu-keyring-2012-archive.gpg 526108  32601 32567 104 104 65534 65534 2020-01-19T03:13:58.601
10 e1245ef0a5cbb89d35ed5eea115d03b4c6b8b828 log1 sha256:12fdd24baab411f529e0f822c331263884684da6d524de2f9371abb1024c5871 /etc/apt/trusted.gpg.d/ubuntu-keyring-2012-cdimage.gpg 526109  32605 32567 104 104 65534 65534 2020-01-19T03:13:58.664
10 beb162696d450d35b40869fd4429f27e1427ee2b log1 sha256:bfdb0512804d0740816d836bb05b1ef8b27609771d7b9962c95bcc57bfaac230 /etc/apt/trusted.gpg.d/ubuntu-keyring-2018-archive.gpg 526110  32609 32567 104 104 65534 65534 2020-01-19T03:13:58.726
10 e46867a4964cc84d1169285a4afe6164d124eacd log1 sha256:007d90bd141b2cdbd3cbc5e5f472b3144d122440c73a46d58ee61df2dd71e56e /bin/cp 393266  1608 1147 0 0 0 0 2019-12-21T00:01:39.950
10 0e0872ea86f39008f0ccfc0c3b1d9125889cb93b log1 sha256:3be729fb140b2740c3f961ff3569f3e4b101fb208d63478f8a1a339bebd64dc7 /tmp/apt-key-gpghome.DVD51AsDdK/pubring.gpg 526180  32612 32567 104 104 65534 65534 2020-01-19T03:13:58.803
10 a5a354af22b957d51f089d2a88be4af1ac9cc3c5 log1 sha256:27f78e98183f3b7e9067fded5a6dc30795734266b533a7c241bc604294b74a2c /usr/bin/gpgv 527067  32619 32567 104 104 65534 65534 2020-01-19T03:13:58.945
10 2ac45491210f436f2f140d1ae61ae582bd24cee7 log1 sha256:486233121b056ed08f3079bcbe8b8c9d3fca4c7ebca0cd4311640121a5cf1a3f /tmp/apt.sig.sNdfzK 525838  32619 32567 104 104 65534 65534 2020-01-19T03:13:58.996
10 c382898711df20c5230a2e8c0a8c28890dba9371 log1 sha256:77bbf9fa26dec88c1f48e9a3aaabf91a6e28d3819e9959b024449ce5054607fc /tmp/apt.data.1OrXbi 525894  32619 32567 104 104 65534 65534 2020-01-19T03:13:58.997
10 07a9ea05f368a0894ea63431842177a4985ba7e1 log1 sha256:e62b4472f3585aa6d6867b8a52c000e16dbae932ac66cf36d25ed79ab8470b1a /usr/bin/gpgconf 526478  32621 32567 104 104 65534 65534 2020-01-19T03:13:59.020
10 02cf303493da8a900e107b0f9acdbda342d09731 log1 sha256:d78f4209b29a331969069da6294b4af4fe1e5558896bdc190f160dcfadf1db8a /usr/bin/gpg-connect-agent 526246  32623 32621 104 104 65534 65534 2020-01-19T03:13:59.123
10 5e6f9e89468a413651f2466526e56712ac4f8dfc log1 sha256:fffe9f6f1470c3a12c6588e26f37485b7fac3af83a6f3d52e2205d02d4a646bc /usr/lib/x86_64-linux-gnu/libassuan.so.0.8.1 531593  32623 32621 104 104 65534 65534 2020-01-19T03:13:59.144
10 cfc5333b8ff42895bef32bc4e9330e00e2ce3ce1 log1 sha256:1775e40bb6e7b3c34015cce0df384e5442a47fc780c160ccae307eb465c5dc14 /tmp/apt.conf.j99Txg 525304  32638 32635 104 104 65534 65534 2020-01-19T03:13:59.556
10 1b2578e23c1db5033123e17435c6cc6ce361da40 log1 sha256:3be729fb140b2740c3f961ff3569f3e4b101fb208d63478f8a1a339bebd64dc7 /tmp/apt-key-gpghome.N0Iwl5e9KN/pubring.gpg 526180  32703 32635 104 104 65534 65534 2020-01-19T03:14:01.068
10 995f8c09df55c671069051e00110cfe8c64af2ee log1 sha256:c56395e30706b16a361d28d98758f356d404a32b9ad11cb684a108164197c4bb /tmp/apt.sig.ZxcJ9U 525838  32710 32635 104 104 65534 65534 2020-01-19T03:14:01.156
10 80aa35498d6febff79029aca67c8ae169def1087 log1 sha256:7552d5ab0c3879756a860aaab8e7c2f8ffb9409ea9ff9e65fc046ba5c519ebe5 /tmp/apt.data.WcyyLz 525894  32710 32635 104 104 65534 65534 2020-01-19T03:14:01.158
10 049cdb5d001cac77c7652ff68722686abcbf3b51 log1 sha256:1775e40bb6e7b3c34015cce0df384e5442a47fc780c160ccae307eb465c5dc14 /tmp/apt.conf.xfuRPp 525838  32722 32718 104 104 65534 65534 2020-01-19T03:14:01.657
10 1e2ba0ba6e2a50811e65c119845d5d7a8e58d68c log1 sha256:52b049b40aae2b98cf3b00b994b75f1e69d2578ce6ba28f6ffe1b501dfc043b6 /root/ima_archive/data/last.dat 1180958  32720 32719 0 0 0 0 2020-01-19T03:14:01.678
10 eeea2f7ae0c181b167bafda946131c56ee9f8e5b log1 sha256:3be729fb140b2740c3f961ff3569f3e4b101fb208d63478f8a1a339bebd64dc7 /tmp/apt-key-gpghome.ji9fWA5Vmy/pubring.gpg 526180  313 32718 104 104 65534 65534 2020-01-19T03:14:03.309
10 bfcef981a9f4874ad6a77dea84be2d9ae8d10c36 log1 sha256:8c2e957c718c0d2f9ad5275661e1863cb20b9be91e6b9c2553646e9062aa37f9 /tmp/apt.sig.CXCMm9 525894  320 32718 104 104 65534 65534 2020-01-19T03:14:03.435
10 4196b29237c996dfa7191b87444343079681ff38 log1 sha256:1dd0787021bc3c92c3890446142458da14ab2b33a842b74a8be55e74a705498f /tmp/apt.data.CQ1HTS 525913  320 32718 104 104 65534 65534 2020-01-19T03:14:03.436
10 fb459a7f487263729901f8e2f0f560c86bb81693 log1 sha256:450a22c32de4421bacd35b30ac61c478a8102fc60a9de2cf37d540cce0649cb3 /usr/lib/apt/methods/store 553598  330 32556 0 0 0 0 2020-01-19T03:14:03.752
10 05afb919dcc6ee682c5e7ae17402ef5799e25144 log1 sha256:1775e40bb6e7b3c34015cce0df384e5442a47fc780c160ccae307eb465c5dc14 /tmp/apt.conf.LMYVfK 525304  329 327 104 104 65534 65534 2020-01-19T03:14:03.824
10 6407f2e3d1378377080002672215a8ca55be1ce8 log1 sha256:4547a34b60a3774e6f288048bd15223ff68ba16f30f4e69947f9e4ca05006df6 /var/lib/apt/lists/partial/archive.ubuntu.com_ubuntu_dists_bionic-updates_universe_binary-amd64_Packages.xz 262587  333 32556 104 104 65534 65534 2020-01-19T03:14:04.112
10 73c547c7c327317e270099f088fd2d4930fdc39d log1 sha256:3be729fb140b2740c3f961ff3569f3e4b101fb208d63478f8a1a339bebd64dc7 /tmp/apt-key-gpghome.lZSAl3FUyF/pubring.gpg 526180  375 327 104 104 65534 65534 2020-01-19T03:14:05.360
10 19b963b3d9b72a6ebbab35da873028e0fd201403 log1 sha256:3bd987e0416534ec43b66ffc908bf0e9a12a476a0913f61760a1be3ee65e3ebb /tmp/apt.sig.Z9xLaz 525838  382 327 104 104 65534 65534 2020-01-19T03:14:05.457
10 82ebd86fa702fa594850648b689e082836497ccf log1 sha256:aa01cd8118ea2726dc99f79bb9bd44b9fa0f0e3cb353bb7e5ed8a9140c0c88bd /tmp/apt.data.jomB5n 525894  382 327 104 104 65534 65534 2020-01-19T03:14:05.458
10 d4720b912ea8a0694b1c3a672df15e0f43236aed log1 sha256:8c9e9ba3286c8873861fcf1268e907e1549ea47981b97162e4aadc0915678839 /etc/intel/cloudsecurity/data/nonce 664563  397 1920 0 0 0 0 2020-01-19T03:14:05.881
10 aa149253b55624cfc42439468dd4c19b2a994efa log1 sha256:1775e40bb6e7b3c34015cce0df384e5442a47fc780c160ccae307eb465c5dc14 /tmp/apt.conf.5ZSJxQ 525304  396 392 104 104 65534 65534 2020-01-19T03:14:05.894
10 6385a4cb9158ab72182fdd9425850a270f7f500e log1 sha256:b69fd4f58492497870985f6b7248846ffe3e83394673c2d0dea7c928e7df9526 /etc/intel/cloudsecurity/data/aikquote 664569  400 1 0 0 0 0 2020-01-19T03:14:05.911
10 4b973611c9c9bbc6e3cea4c8f3b5f107fc618a79 log1 sha256:3be729fb140b2740c3f961ff3569f3e4b101fb208d63478f8a1a339bebd64dc7 /tmp/apt-key-gpghome.DwZXq86sQk/pubring.gpg 526180  444 392 104 104 65534 65534 2020-01-19T03:14:07.860
10 15b0fbbc24319a203b681e0d87af7665364ae7fd log1 sha256:dd979f4b9c073940ed056fe086697cc38ea9c11e3fc61404de830c886956e2d0 /tmp/apt.sig.EwCZeK 525838  451 392 104 104 65534 65534 2020-01-19T03:14:07.960
10 d000db6575cec41b713de2d08eb62fc1d24ecee7 log1 sha256:a6eb822506e132c37adbf4d5e0b1ddde6e2a1bde7a05a1c472f82afabaa85709 /tmp/apt.data.YpEfWD 525894  451 392 104 104 65534 65534 2020-01-19T03:14:07.960
10 537d808c5a96b2e8aa2c98e7277b8ed93d5f8919 log1 sha256:c941924c1b11acd822c12e4abcefc3d8606b7ae14d989b467f9aadfeeab7c4c4 /usr/bin/test 526775  461 460 0 0 0 0 2020-01-19T03:14:08.403
10 62d20a4adb47bfb8c2e9f26897c9f10da8b81d20 log1 sha256:015aef3f2ece2674a22409d4d818c3e1c9f9caa28b60d12f380e5e1e7690bc3f /usr/lib/cnf-update-db 530359  462 460 0 0 0 0 2020-01-19T03:14:08.553
10 3ebb5dbd94fb2d05086a660b59d9f4f4939d50f2 log1 sha256:6e853844912b9183c387eb7ec92f88f1d5866af1fab603767f00afe80cf45c19 /usr/lib/python3/dist-packages/CommandNotFound/__pycache__/__init__.cpython-36.pyc 529978  462 460 0 0 0 0 2020-01-19T03:14:08.814
10 13ddf626f6eb50d67faf23dd6e9783b27841ad95 log1 sha256:072652523710705c1b38951d572c6d87a96191a397886c2505da2c4cc2c33caf /usr/lib/python3/dist-packages/CommandNotFound/db/__pycache__/__init__.cpython-36.pyc 529979  462 460 0 0 0 0 2020-01-19T03:14:08.864
10 bad919c2418eb23bc8f58cc79a9f3853098b2cd7 log1 sha256:87247e7a3b877922d71afa6ecec1e5af84bb3924ea1dd4a5ff967a3466dc51d2 /usr/lib/python3/dist-packages/CommandNotFound/db/__pycache__/creator.cpython-36.pyc 529980  462 460 0 0 0 0 2020-01-19T03:14:08.875
10 bf428c4bdbbc603e2ff0468a54adeaa839b9a7cd log1 sha256:372a437db0bfcd936c4c0b96d0ab61240a8888fdc497c851a51aeb27ce7a3b85 /usr/lib/python3.6/json/__pycache__/__init__.cpython-36.pyc 794802  1198 1 0 0 0 0 2019-12-21T00:01:36.085
10 38ca51d21d9cbea777afae21cf5a966b8e850ba4 log1 sha256:2d942a4a5296a8dea7ed96eae15c33f9a8b8da620be3ded4babe25248cbbe003 /usr/lib/python3.6/json/__pycache__/decoder.cpython-36.pyc 794452  1198 1 0 0 0 0 2019-12-21T00:01:36.269
10 3a6575b61e74454d2bb65b9fb6cca9d67e70d184 log1 sha256:cc0b1a1029fecc9f9e2cb744cc96381b20eb8956be78b433dca35929532d0f8a /usr/lib/python3.6/json/__pycache__/scanner.cpython-36.pyc 794455  1198 1 0 0 0 0 2019-12-21T00:01:36.270
10 2ad11d3bf32dc718bb2becdf050605c66e190792 log1 sha256:226d24e305cdf9b3f89a3bedbdc0ce095a816a5f12403319a2aefbfbe20fa11e /usr/lib/python3.6/lib-dynload/_json.cpython-36m-x86_64-linux-gnu.so 538226  1198 1 0 0 0 0 2019-12-21T00:01:36.281
10 c0efd3c444d53145712ba6c698c5a80ebb574183 log1 sha256:f06161ffa809759cd9eccc8665c4909a4f544b18a628f951875aa3ef3afc102f /usr/lib/python3.6/json/__pycache__/encoder.cpython-36.pyc 794453  1198 1 0 0 0 0 2019-12-21T00:01:36.284
10 860dc8b4850f38eb34cb1a98f4b3b17da5051416 log1 sha256:d6a1e8a8a896f9714d729825d615908d42cd910601547d482b2b7dbc636ccdef /usr/lib/python3.6/sqlite3/__pycache__/__init__.cpython-36.pyc 529808  462 460 0 0 0 0 2020-01-19T03:14:08.914
10 821064e69a74ec99662ec9c89bcce16e73f313d5 log1 sha256:8e6d69b131c109d4f77f8768fa7f5eef09483076136870000b71aed5e48a46e0 /usr/lib/python3.6/sqlite3/__pycache__/dbapi2.cpython-36.pyc 529809  462 460 0 0 0 0 2020-01-19T03:14:09.014
10 7834e308147b26e345e81d638bc9713d886813d1 log1 sha256:4f3d627cf89cd08438b5931451892f9851bc6afdf83766bd170f79a4a0e3436e /usr/lib/python3.6/lib-dynload/_sqlite3.cpython-36m-x86_64-linux-gnu.so 538231  462 460 0 0 0 0 2020-01-19T03:14:09.163
10 f06c7f8c29a6062b6d5ef5faee0de289bfa68257 log1 sha256:ae662f2e51b899499002c1fab40734fd247f51013fc63ddf851b9ace0e8f0515 /usr/lib/python3/dist-packages/CommandNotFound/__pycache__/CommandNotFound.cpython-36.pyc 529977  462 460 0 0 0 0 2020-01-19T03:14:09.289
10 29e3e4c1059412dc8de3f83b12fa82f6776ebc9f log1 sha256:a9f156d6eac4c6b34d1cb08a7cbe8db7227b24195d30e6153f918cde76316ae0 /usr/lib/python3/dist-packages/CommandNotFound/db/__pycache__/db.cpython-36.pyc 529981  462 460 0 0 0 0 2020-01-19T03:14:09.305
10 836edbad7494fd78646c405cf861f834ad4c71cb log1 sha256:9c89240b68b596e15df4805bc622dfe92ac6828d3e67eaec850fed247bd21bb5 /usr/lib/update-notifier/update-motd-updates-available 528350  465 464 0 0 0 0 2020-01-19T03:14:09.395
10 6f3c693c6d0010cdd58a5dba2aa304b8ccb60746 log1 sha256:905abac1ab379c8372de61c17d996279958c96a5c5c300061ab9589b344b7fb2 /usr/lib/update-notifier/apt_check.py 528232  480 465 0 0 0 0 2020-01-19T03:14:10.918
10 2643e4bebabdf41a69fbcb9ba8035272ecce3813 log1 sha256:c3401b621dde1c9708ea33b7089c4f06d9c8e1ddf8fecd1a2bd41e8279810c63 /usr/lib/python3/dist-packages/apt/__pycache__/__init__.cpython-36.pyc 529588  15783 1 0 0 0 0 2020-01-16T16:09:43.830
10 d7b204d992223d582e112f5b63ae2dcd50930383 log1 sha256:bea85a00e15246b19eac93136b258b2c8081bbcd4b910268ceb525913b9f530c /usr/lib/python3/dist-packages/apt/__pycache__/package.cpython-36.pyc 529604  15783 1 0 0 0 0 2020-01-16T16:09:43.999
10 63f871c4412294898ae2ef7103e7f9db5c58f8a1 log1 sha256:8a8df1636dc8b2079987a1b2fd3804aedd83796bc11fcee3c4e6b6e252970bcb /usr/lib/python3.6/__pycache__/typing.cpython-36.pyc 794851  15783 1 0 0 0 0 2020-01-16T16:09:44.156
10 14a6ae199e0378427091082a1538dd2eea32e483 log1 sha256:eddbbab1124239e5ffdee0a138d1c1d23d7708b9eb12a23c2185a7d316ea367f /usr/lib/python3/dist-packages/apt/progress/__pycache__/__init__.cpython-36.pyc 529608  15783 1 0 0 0 0 2020-01-16T16:09:44.177
10 6acf0397133ae44591bb6f83417bc49e055ecb49 log1 sha256:c3349c151bc818334ec519c041767c140c6d543f918e8af7de8e1003bed0c464 /usr/lib/python3/dist-packages/apt/progress/__pycache__/text.cpython-36.pyc 529610  15783 1 0 0 0 0 2020-01-16T16:09:44.179
10 289c8a404473a8a8c8424411dee79983043264db log1 sha256:c11d9a141fb5acb39bfffbc5876b72608844fe1d38ee3635f39dff39c0a6be2f /usr/lib/python3/dist-packages/apt/progress/__pycache__/base.cpython-36.pyc 529609  15783 1 0 0 0 0 2020-01-16T16:09:44.180
10 5bac0f2a71819fc532d4784ac5b21dbd66854b87 log1 sha256:4ec3ddc6677e5f441aa387d6000f9ea5d0ef486d652d6ba7be14d6bed8fa9f03 /usr/lib/python3/dist-packages/apt/__pycache__/cache.cpython-36.pyc 529590  15783 1 0 0 0 0 2020-01-16T16:09:44.183
10 373f7fda0dc1d48af06239d8a500717e627c5b67 log1 sha256:0513f3631f9ab746d6af1927b91f696498c35fb599b32b0840d83e09f7f872a6 /usr/lib/python3/dist-packages/apt/__pycache__/cdrom.cpython-36.pyc 529602  15783 1 0 0 0 0 2020-01-16T16:09:44.185
10 216cc2f2b04bb88c81f9abbda2340c8b71842637 log1 sha256:aba288965ff505e3295c32c7af4d0041da00d5c09435abcc8d37b8a2929d436f /usr/share/locale/en/LC_MESSAGES/update-notifier.mo 791107  480 465 0 0 0 0 2020-01-19T03:14:11.616
10 e369adf69efeca5511e712afe8836fa30da47910 log1 sha256:e6558ed441c075d893432cd2169c772057c53b2ad70803ae65a51a88d4dcb8cd /var/lib/apt/lists/archive.ubuntu.com_ubuntu_dists_bionic-updates_InRelease 262562  32556 32524 0 0 0 0 2020-01-19T03:13:56.433
10 885801bc9321717b22381047fa73ac00c2e198b1 log1 sha256:95ecf80936e54f4ccf9fd294ee39a85b92be7cdae4e3b91e1d5cbbb983f9f8d8 /var/lib/apt/lists/archive.ubuntu.com_ubuntu_dists_bionic-backports_InRelease 262567  32556 32524 0 0 0 0 2020-01-19T03:13:56.453
10 a9eee72bae7d00a4e49643c99d170da0e655cce3 log1 sha256:763cf7c72194b7ef0de26131098de6b24d84fc1a33472c8f52e45af9592a42e4 /var/lib/apt/lists/security.ubuntu.com_ubuntu_dists_bionic-security_InRelease 262318  32556 32524 0 0 0 0 2020-01-19T03:13:56.148
10 a42d21ebe5c94e370d123595bb20ebcfe97f19c1 log1 sha256:593c0f972aece72ccd82ca2e32f596011f3c03b7f5979362846ea1ea52be5653 /var/cache/apt/srcpkgcache.bin 262308  480 465 0 0 0 0 2020-01-19T03:14:13.999
10 7e1834ba46d51aebfe95e1c29485f28d0b95ed0a log1 sha256:a850f14fb74e5469f3514b4a2825a0c74f6502d60da5ca911bea5a7745016d43 /var/lib/apt/lists/archive.ubuntu.com_ubuntu_dists_bionic_main_binary-amd64_Packages 267915  8230 8197 0 0 0 0 2020-01-17T06:46:07.068
10 8f0a2a54a5136162f3fa3fe0e34968ea53bcc606 log1 sha256:d248b4a1ea1d6fca76c1d3cbff6cb7fb3a5d64aa7ad42ff4f6c9e77039ba3be0 /var/lib/apt/lists/archive.ubuntu.com_ubuntu_dists_bionic_main_i18n_Translation-en 275217  13204 13203 0 0 0 0 2019-12-23T13:16:41.023
10 f432ffa5911fb399c763fb855434c98cb6483287 log1 sha256:cf9584b3483491b0c842b602222e2104c469bdbf40cf5fb7e4ae6e3204708e56 /var/lib/apt/lists/archive.ubuntu.com_ubuntu_dists_bionic_restricted_binary-amd64_Packages 275218  8230 8197 0 0 0 0 2020-01-17T06:46:06.824
10 0fabb6400224d390dfadc075c3eed276a3234078 log1 sha256:2f5d9866878a3bd9fb7b492f9f8ab4d2124e3a1113b632d9c43d58c46fb63f9c /var/lib/apt/lists/archive.ubuntu.com_ubuntu_dists_bionic_restricted_i18n_Translation-en 275219  13204 13203 0 0 0 0 2019-12-23T13:16:40.961
